PGC32987 0.4699999988079071 0.367000013589859
PGC32988 0.31700000166893005 0.25999999046325684
PGC32989 0.5270000100135803 0.41100001335144043
PGC32990 0.7070000171661377 0.2540000081062317
PGC32991 0.6000000238418579 0.20399999618530273
PGC32992 1.0499999523162842 0.10999999940395355
PGC32993 0.3499999940395355 0.1679999977350235
PGC32994 0.7570000290870667 0.19699999690055847
PGC32995 0.4230000078678131 0.36399999260902405
PGC32996 0.4129999876022339 0.17399999499320984
PGC32997 0.652999997138977 0.15700000524520874
PGC32998 0.44999998807907104 0.27000001072883606
PGC32999 1.0700000524520874 0.6209999918937683
PGC33000 0.5130000114440918 0.4309999942779541
PGC33001 0.23999999463558197 0.18700000643730164
PGC33002 0.40299999713897705 0.28200000524520874
PGC33003 0.5400000214576721 0.11900000274181366
PGC33004 0.46000000834465027 0.35899999737739563
PGC33005 0.3269999921321869 0.2290000021457672
PGC33006 0.34299999475479126 0.29499998688697815
PGC33007 0.19699999690055847 0.12600000202655792
PGC33008 0.5230000019073486 0.33500000834465027
PGC33009 0.2329999953508377 0.1770000010728836
PGC33010 0.6800000071525574 0.25
PGC33011 1.3799999952316284 0.6600000262260437
PGC33012 0.8830000162124634 0.6010000109672546
PGC33013 0.17000000178813934 0.10999999940395355
PGC33014 0.31299999356269836 0.26899999380111694
PGC33015 0.4399999976158142 0.2290000021457672
PGC33016 0.3930000066757202 0.33000001311302185
PGC33017 0.5 0.2800000011920929
PGC33018 0.49000000953674316 0.22499999403953552
PGC33019 0.2930000126361847 0.164000004529953
PGC33020 0.7570000290870667 0.4390000104904175
PGC33021 0.22300000488758087 0.20999999344348907
PGC33022 0.2630000114440918 0.22599999606609344
PGC33023 0.3269999921321869 0.19599999487400055
PGC33024 0.5630000233650208 0.3269999921321869
PGC33025 1.0429999828338623 0.5429999828338623
PGC33026 0.31700000166893005 0.19599999487400055
PGC33027 0.11999999731779099 0.11999999731779099
PGC33028 0.382999986410141 0.3140000104904175
PGC33029 0.15000000596046448 0.15000000596046448
PGC33030 0.6499999761581421 0.44200000166893005
PGC33031 0.1770000010728836 0.11999999731779099
PGC33032 0.4099999964237213 0.2540000081062317
PGC33033 0.4429999887943268 0.3190000057220459
PGC33034 1.4170000553131104 0.2549999952316284
PGC33035 0.2669999897480011 0.19200000166893005
PGC33036 0.1599999964237213 0.1599999964237213
PGC33037 0.21299999952316284 0.16200000047683716
PGC33038 0.44999998807907104 0.1889999955892563
PGC33039 0.27300000190734863 0.19099999964237213
PGC33040 0.5899999737739563 0.5189999938011169
PGC33041 1.0269999504089355 0.22599999606609344
PGC33042 0.4569999873638153 0.2919999957084656
PGC33043 0.28299999237060547 0.13600000739097595
PGC33044 0.6830000281333923 0.164000004529953
PGC33045 0.3100000023841858 0.13600000739097595
PGC33046 0.4569999873638153 0.41999998688697815
PGC33047 0.36000001430511475 0.30000001192092896
PGC33048 0.17000000178813934 0.12600000202655792
PGC33049 0.2029999941587448 0.1340000033378601
PGC33050 0.23000000417232513 0.15600000321865082
PGC33051 0.43299999833106995 0.38100001215934753
PGC33052 0.796999990940094 0.22300000488758087
PGC33053 0.8569999933242798 0.5830000042915344
PGC33054 0.5130000114440918 0.14399999380111694
PGC33055 0.25699999928474426 0.2160000056028366
PGC33057 0.6800000071525574 0.27000001072883606
PGC33058 0.5630000233650208 0.22499999403953552
PGC33059 0.3070000112056732 0.2639999985694885
PGC33060 1.1069999933242798 0.8849999904632568
PGC33061 0.14000000059604645 0.14000000059604645
PGC33062 0.7730000019073486 0.5879999995231628
PGC33063 0.6499999761581421 0.3700000047683716
PGC33064 0.2199999988079071 0.17000000178813934
PGC33065 0.4269999861717224 0.3499999940395355
PGC33066 0.41999998688697815 0.28600001335144043
PGC33067 0.44699999690055847 0.19699999690055847
PGC33068 0.47999998927116394 0.23000000417232513
PGC33069 0.40299999713897705 0.24199999868869781
PGC33070 0.4729999899864197 0.3310000002384186
PGC33071 0.7799999713897705 0.25999999046325684
PGC33072 0.3400000035762787 0.2240000069141388
PGC33073 0.2070000022649765 0.1940000057220459
PGC33074 1.0529999732971191 0.6949999928474426
PGC33075 0.21699999272823334 0.10000000149011612
PGC33076 0.23999999463558197 0.11999999731779099
PGC33077 0.30000001192092896 0.27000001072883606
PGC33078 0.5299999713897705 0.296999990940094
PGC33079 0.34299999475479126 0.15800000727176666
PGC33080 0.5730000138282776 0.44699999690055847
PGC33081 0.3569999933242798 0.20000000298023224
PGC33082 0.6800000071525574 0.6800000071525574
PGC33083 0.28299999237060547 0.26100000739097595
PGC33084 0.6600000262260437 0.210999995470047
PGC33085 0.33000001311302185 0.17000000178813934
PGC33086 0.21799999475479126 0.11400000005960464
PGC33087 0.17000000178813934 0.11599999666213989
PGC33088 0.3070000112056732 0.1289999932050705
PGC33089 0.34700000286102295 0.2290000021457672
PGC33090 0.37299999594688416 0.3140000104904175
PGC33091 0.4169999957084656 0.30799999833106995
PGC33092 0.22300000488758087 0.12099999934434891
PGC33093 0.2630000114440918 0.210999995470047
PGC33094 0.27300000190734863 0.10000000149011612
PGC33095 0.33000001311302185 0.30000001192092896
PGC33096 0.21299999952316284 0.15800000727176666
PGC33097 0.7099999785423279 0.4259999990463257
PGC33098 1.1430000066757202 0.7549999952316284
PGC33099 0.49300000071525574 0.42399999499320984
PGC33100 0.31700000166893005 0.1770000010728836
PGC33101 1.3029999732971191 0.4169999957084656
PGC33102 0.3569999933242798 0.1850000023841858
PGC33103 0.3499999940395355 0.17000000178813934
PGC33104 0.30300000309944153 0.26100000739097595
PGC33105 0.43700000643730164 0.20999999344348907
PGC33106 0.2630000114440918 0.19499999284744263
PGC33107 0.3499999940395355 0.32199999690055847
PGC33108 1.187000036239624 0.16599999368190765
PGC33109 0.4699999988079071 0.18799999356269836
PGC33110 0.44999998807907104 0.36899998784065247
PGC33111 0.24300000071525574 0.18000000715255737
PGC33112 0.40299999713897705 0.13699999451637268
PGC33114 0.3400000035762787 0.28600001335144043
PGC33115 -- --
PGC33116 1.0169999599456787 0.18299999833106995
PGC33117 0.25999999046325684 0.1509999930858612
PGC33118 0.46299999952316284 0.3709999918937683
PGC33119 0.2370000034570694 0.1889999955892563
PGC33120 0.31700000166893005 0.2720000147819519
PGC33121 0.1770000010728836 0.1379999965429306
PGC33122 0.4729999899864197 0.4449999928474426
PGC33123 0.30000001192092896 0.20999999344348907
PGC33124 0.5170000195503235 0.4440000057220459
PGC33125 0.46000000834465027 0.21199999749660492
PGC33126 0.5770000219345093 0.4959999918937683
PGC33127 0.3869999945163727 0.23999999463558197
PGC33128 0.3529999852180481 0.296999990940094
PGC33129 0.4099999964237213 0.21299999952316284
PGC33130 1.0 0.8100000023841858
PGC33131 0.3370000123977661 0.13500000536441803
PGC33132 0.36000001430511475 0.11500000208616257
PGC33133 0.37299999594688416 0.35100001096725464
PGC33134 0.22699999809265137 0.1589999943971634
PGC33135 0.5199999809265137 0.25999999046325684
PGC33136 0.5669999718666077 0.5210000276565552
PGC33137 1.3200000524520874 0.46000000834465027
PGC33138 0.6869999766349792 0.5360000133514404
PGC33139 0.3930000066757202 0.3070000112056732
PGC33140 1.347000002861023 1.1579999923706055
PGC33141 0.6029999852180481 0.27799999713897705
PGC33142 0.30300000309944153 0.20600000023841858
PGC33143 0.16699999570846558 0.16699999570846558
PGC33144 0.4830000102519989 0.367000013589859
PGC33145 0.5569999814033508 0.20000000298023224
PGC33146 0.3930000066757202 0.3540000021457672
PGC33147 0.6399999856948853 0.28200000524520874
PGC33148 0.28700000047683716 0.1720000058412552
PGC33149 0.5199999809265137 0.20800000429153442
PGC33150 0.597000002861023 0.5249999761581421
PGC33151 0.7200000286102295 0.2879999876022339
PGC33152 0.22300000488758087 0.18799999356269836
PGC33153 0.9829999804496765 0.4519999921321869
PGC33155 0.47699999809265137 0.14300000667572021
PGC33156 0.19699999690055847 0.12200000137090683
PGC33157 0.30300000309944153 0.17000000178813934
PGC33158 0.4699999988079071 0.1599999964237213
PGC33159 0.46700000762939453 0.14000000059604645
PGC33160 2.4630000591278076 1.4290000200271606
PGC33161 0.8999999761581421 0.23399999737739563
PGC33162 0.2800000011920929 0.16200000047683716
PGC33163 1.3799999952316284 0.18000000715255737
PGC33164 0.2029999941587448 0.1550000011920929
PGC33165 0.6729999780654907 0.1889999955892563
PGC33166 6.309999942779541 4.46999979019165
PGC33167 0.8299999833106995 0.38199999928474426
PGC33168 0.30300000309944153 0.24899999797344208
PGC33169 0.31299999356269836 0.24400000274181366
PGC33170 0.34700000286102295 0.25699999928474426
PGC33171 0.4729999899864197 0.1509999930858612
PGC33172 0.1899999976158142 0.15600000321865082
PGC33173 0.3799999952316284 0.23999999463558197
PGC33174 0.5299999713897705 0.11699999868869781
PGC33175 0.5230000019073486 0.2409999966621399
PGC33176 0.5199999809265137 0.37400001287460327
PGC33177 0.15299999713897705 0.15299999713897705
PGC33178 0.2800000011920929 0.23000000417232513
PGC33179 0.7760000228881836 0.3310000002384186
PGC33180 0.746999979019165 0.671999990940094
PGC33181 0.46700000762939453 0.19599999487400055
PGC33182 0.4569999873638153 0.3009999990463257
PGC33183 0.6200000047683716 0.210999995470047
PGC33184 0.6899999976158142 0.6899999976158142
PGC33185 0.22300000488758087 0.19200000166893005
PGC33186 0.36000001430511475 0.2160000056028366
PGC33187 0.25 0.1899999976158142
PGC33188 0.296999990940094 0.17800000309944153
PGC33189 0.30000001192092896 0.20999999344348907
PGC33190 0.49300000071525574 0.18700000643730164
PGC33191 0.5669999718666077 0.4189999997615814
PGC33193 0.21699999272823334 0.18199999630451202
PGC33194 0.5230000019073486 0.3140000104904175
PGC33195 0.8569999933242798 0.29100000858306885
PGC33196 0.5899999737739563 0.47200000286102295
PGC33197 0.1899999976158142 0.14100000262260437
PGC33198 0.4729999899864197 0.39800000190734863
PGC33199 0.27000001072883606 0.16200000047683716
PGC33200 0.30300000309944153 0.26100000739097595
PGC33201 0.18000000715255737 0.13300000131130219
PGC33202 0.367000013589859 0.28600001335144043
PGC33203 0.3230000138282776 0.29100000858306885
PGC33204 0.25699999928474426 0.11800000071525574
PGC33205 0.5199999809265137 0.3330000042915344
PGC33206 0.49000000953674316 0.4020000100135803
PGC33207 0.6600000262260437 0.5410000085830688
PGC33208 1.1200000047683716 0.41999998688697815
PGC33209 0.20000000298023224 0.15199999511241913
PGC33210 0.367000013589859 0.13199999928474426
PGC33211 0.5929999947547913 0.5460000038146973
PGC33212 0.382999986410141 0.18400000035762787
PGC33214 0.27300000190734863 0.1860000044107437
PGC33215 0.8299999833106995 0.6299999952316284
PGC33216 1.2899999618530273 0.2800000011920929
PGC33217 0.382999986410141 0.2680000066757202
PGC33218 0.1899999976158142 0.17900000512599945
PGC33219 0.34299999475479126 0.17900000512599945
PGC33220 0.3269999921321869 0.2549999952316284
PGC33221 0.2370000034570694 0.2370000034570694
PGC33222 0.6269999742507935 0.17499999701976776
PGC33223 -- --
PGC33224 0.3269999921321869 0.23499999940395355
PGC33225 1.0369999408721924 0.5180000066757202
PGC33226 0.3100000023841858 0.23999999463558197
PGC33227 1.1699999570846558 0.6200000047683716
PGC33228 0.1899999976158142 0.15199999511241913
PGC33229 0.43700000643730164 0.296999990940094
PGC33230 1.2070000171661377 0.3140000104904175
PGC33231 0.1494700014591217 0.12362000346183777
PGC33232 0.4399999976158142 0.28200000524520874
PGC33233 0.3970000147819519 0.36500000953674316
PGC33234 1.8799999952316284 0.414000004529953
PGC33235 0.16699999570846558 0.16699999570846558
PGC33236 0.5 0.28999999165534973
PGC33237 0.46299999952316284 0.14800000190734863
PGC33238 0.5770000219345093 0.23100000619888306
PGC33239 0.18000000715255737 0.1509999930858612
PGC33240 0.3269999921321869 0.3070000112056732
PGC33241 0.15299999713897705 0.15299999713897705
PGC33242 1.0230000019073486 0.593999981880188
PGC33243 0.31299999356269836 0.23199999332427979
PGC33244 0.5070000290870667 0.2029999941587448
PGC33245 0.4569999873638153 0.19200000166893005
PGC33246 0.2370000034570694 0.16099999845027924
PGC33247 0.24300000071525574 0.1850000023841858
PGC33248 0.4000000059604645 0.23999999463558197
PGC33249 0.7770000100135803 0.32600000500679016
PGC33250 0.2630000114440918 0.18400000035762787
PGC33251 0.49000000953674316 0.3199999928474426
PGC33252 0.30000001192092896 0.2460000067949295
PGC33253 0.15000000596046448 0.15000000596046448
PGC33255 0.382999986410141 0.23800000548362732
PGC33256 0.5669999718666077 0.1809999942779541
PGC33257 0.5799999833106995 0.4180000126361847
PGC33258 0.2329999953508377 0.19099999964237213
PGC33259 0.367000013589859 0.13199999928474426
PGC33260 1.1670000553131104 0.49000000953674316
PGC33261 0.31299999356269836 0.125
PGC33262 0.3400000035762787 0.27900001406669617
PGC33263 0.19699999690055847 0.15700000524520874
PGC33264 1.0 0.800000011920929
PGC33265 0.5400000214576721 0.3199999928474426
PGC33266 0.38999998569488525 0.2800000011920929
PGC33267 0.23000000417232513 0.12999999523162842
PGC33268 0.8700000047683716 0.28999999165534973
PGC33269 0.753000020980835 0.1809999942779541
PGC33270 0.4970000088214874 0.23800000548362732
PGC33271 0.5099999904632568 0.23499999940395355
PGC33272 0.4000000059604645 0.335999995470047
PGC33273 0.4230000078678131 0.1860000044107437
PGC33274 0.5329999923706055 0.29899999499320984
PGC33275 0.28299999237060547 0.13600000739097595
PGC33276 0.5230000019073486 0.2199999988079071
PGC33277 0.5429999828338623 0.26100000739097595
PGC33278 0.27300000190734863 0.21899999678134918
PGC33279 0.4830000102519989 0.19300000369548798
PGC33280 0.6169999837875366 0.4320000112056732
PGC33281 0.8899999856948853 0.3199999928474426
PGC33282 0.3799999952316284 0.23600000143051147
PGC33283 0.22300000488758087 0.17399999499320984
PGC33284 0.8899999856948853 0.4399999976158142
PGC33285 0.4300000071525574 0.23000000417232513
PGC33286 0.21699999272823334 0.18199999630451202
PGC33287 0.25 0.2150000035762787
PGC33288 0.546999990940094 0.5360000133514404
PGC33289 0.382999986410141 0.3370000123977661
PGC33290 0.6299999952316284 0.5099999904632568
PGC33291 0.43299999833106995 0.40700000524520874
PGC33292 0.6700000166893005 0.3479999899864197
PGC33293 0.4099999964237213 0.33000001311302185
PGC33294 0.9800000190734863 0.45100000500679016
PGC33295 -- --
PGC33296 0.17299999296665192 0.16599999368190765
PGC33297 0.3269999921321869 0.2160000056028366
PGC33298 0.21699999272823334 0.19499999284744263
PGC33299 0.40700000524520874 0.3499999940395355
PGC33300 0.6930000185966492 0.29100000858306885
PGC33301 0.5329999923706055 0.45899999141693115
PGC33302 0.2370000034570694 0.13300000131130219
PGC33303 0.40299999713897705 0.3310000002384186
PGC33304 0.9100000262260437 0.6299999952316284
PGC33305 0.7900000214576721 0.6000000238418579
PGC33306 0.6299999952316284 0.5419999957084656
PGC33307 1.100000023841858 0.6200000047683716
PGC33308 0.6299999952316284 0.1509999930858612
PGC33309 0.382999986410141 0.24500000476837158
PGC33310 0.367000013589859 0.24199999868869781
PGC33311 0.503000020980835 0.1809999942779541
PGC33312 0.5400000214576721 0.4000000059604645
PGC33313 0.3370000123977661 0.28299999237060547
PGC33314 0.3529999852180481 0.28299999237060547
PGC33315 0.3330000042915344 0.3070000112056732
PGC33316 0.33000001311302185 0.2639999985694885
PGC33317 -- --
PGC33318 0.20000000298023224 0.18000000715255737
PGC33319 0.2529999911785126 0.18199999630451202
PGC33320 0.6499999761581421 0.16899999976158142
PGC33321 0.31299999356269836 0.15000000596046448
PGC33322 0.4399999976158142 0.25999999046325684
PGC33323 0.2329999953508377 0.18700000643730164
PGC33324 0.22699999809265137 0.1720000058412552
PGC33325 0.453000009059906 0.4169999957084656
PGC33326 0.8600000143051147 0.8600000143051147
PGC33327 0.3700000047683716 0.2590000033378601
PGC33328 0.9929999709129333 0.4169999957084656
PGC33329 0.7369999885559082 0.2800000011920929
PGC33330 0.2630000114440918 0.23199999332427979
PGC33331 0.25 0.17499999701976776
PGC33332 0.30000001192092896 0.18000000715255737
PGC33333 1.9500000476837158 0.6000000238418579
PGC33334 0.6800000071525574 0.257999986410141
PGC33335 0.20000000298023224 0.14399999380111694
PGC33336 0.703000009059906 0.39399999380111694
PGC33337 0.8100000023841858 0.23000000417232513
PGC33338 0.2329999953508377 0.18199999630451202
PGC33339 0.3070000112056732 0.257999986410141
PGC33340 0.3400000035762787 0.257999986410141
PGC33341 0.6899999976158142 0.15000000596046448
PGC33342 0.5099999904632568 0.45899999141693115
PGC33343 1.9830000400543213 0.27799999713897705
PGC33344 0.2669999897480011 0.14900000393390656
PGC33345 0.6299999952316284 0.20000000298023224
PGC33346 0.8299999833106995 0.8299999833106995
PGC33347 0.36000001430511475 0.15800000727176666
PGC33348 0.3630000054836273 0.22499999403953552
PGC33349 0.8330000042915344 0.4000000059604645
PGC33350 0.5529999732971191 0.36500000953674316
PGC33351 0.25999999046325684 0.16099999845027924
PGC33352 0.27300000190734863 0.18000000715255737
PGC33353 0.37700000405311584 0.3160000145435333
PGC33354 0.47999998927116394 0.30000001192092896
PGC33355 0.5770000219345093 0.38100001215934753
PGC33356 0.4300000071525574 0.2919999957084656
PGC33357 0.3799999952316284 0.23600000143051147
PGC33358 -- --
PGC33359 0.36000001430511475 0.27399998903274536
PGC33360 0.2669999897480011 0.17599999904632568
PGC33362 0.8029999732971191 0.49799999594688416
PGC33363 0.5170000195503235 0.4129999876022339
